330748,GUI project manager gets stuck every time try create new project Build Identifier 20100917 0705I win7 64 bit latest jre6 latest CDT 32bit version 64 bit load dll starts ok try create new project matter type gets stuck click finish button tried empty project c project make project make project existing code matter Unhandled event loop exception every time try create new project Please find trace JRE details java version 1 6 0 22 Java TM SE Runtime Environment build 1 6 0 22 b04 Java HotSpot TM Client VM build 17 1 b03 mixed mode sharing java lang IllegalArgumentException Path project must one segment java 63 java 183 java 95 java 88 java 173 java 84 java 1053 java 1077 java 1058 java 2526 java 4297 java 4163 java 4873 CallWindowProcW Native Method java 2362 java 255 java 4251 java 2170 java 4873 SetWindowTextW Native Method java 3318 java 1961 java 140 java 114 java 173 java 84 java 1053 java 1077 java 1058 java 2526 java 4297 java 4163 java 4886 CallWindowProcW Native Method java 2362 java 255 java 4251 java 2170 java 4873 DispatchMessageW Native Method java 2459 java 3655 java 825 java 801 java 135 java 498 java 584 java 501 java 411 java 84 java 1053 java 4066 java 3657 java 2640 java 2604 java 2438 java 671 java 332 java 664 java 149 java 115 java 196 java 110 java 79 java 369 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 619 java 574 java 1407 Reproducible AlwaysSteps Reproduce 1 Start Eclipse2 Go file gt new choose top 4 options makefile c c project 3 Fill path click finish button ,3
244445,disable automatically indent new lines braces Build ID I20080617 2000Steps Reproduce 1 Load C C project 2 Display 3 Preferences gt C C gt Editor gt Typing gt Automatically indent gt UNCHECK new lines braces 4 Click mouse beyond end indented source code line 5 Press lt enter gt key Result IDE CDT still INDENTS line information tried every combination permutation checkboxes th want scathing article features like forcing autoindent forced peoples throats feel free ask short answer humans learn type fast form habits effective efficient habits like typing driving many many others consistent behavior case typing device insert characters typed PERIOD invent impose non standard behaviors somebody thinks cute helpful anything else change every application work like eclipse habit turned AGAINST humans rather aiding would sane person want impose autoindent every software application expect screen display wh ,3
430158,REQUEST gradient types besides horizontal vertical Sphere gradient typeI would appreciate see gradient types example sphere see attached picture Thank much ,3
112349,extract local Extract single null literal M2 statement URL url new URL null Trying extract local variable null expression tells Cannotextract single null literal However ambiguity case theonly thing want String local null URL url new URL local ,3
102039,introduce parameter cell editor hides proposed name 3 1 final hurray Code public class LongClassName private LongClassName foo return new LongClassName Highlight new LongClassName choose Refactor gt Introduce Parameter Thewindow th Theparameter name proposed perfectly reasonable user may think itneeds edited Screenshot attached ,3
282115,package explorer Provide Open files JARs screenshotBuild ID 20090621 0832Steps Reproduce 1 Package Explorer gt Java project gt Referenced Libraries2 Expand referenced library3 Right click file4 Open right click menu File opened default association information XML file always many associations packed jar inconvenient open default association Actually working eclipse jee galileo win32 think JDT feature provide screenshot possible ,3
218827,Provide way list EPRs available need way see EPRs th attached patch simple fix th ,3
550252,Error markers Dependency tab Screenshot 1 introduce error markers dependency tab example getting removed 1 Changed target platform2 clean build ,3
191461,Hide modules command added outline toolbar ,3
305839,content assist Using content proposals Override adds second Override Build Identifier 20090920 1017When type Override Ctrl Space given list methods override pick one press Enter annotation gets generated Override Override public String toString Reproducible AlwaysSteps Reproduce 1 Create class2 Type Override want override method display content assist Ctrl Space 3 Pick method preferably toString press Enter ,3
205452,allow vmInstalls extension provide vm factory Currently org eclipse jdt launching vmInstalls extension point used contribute VMs thIn 3 4 added new extension point vmInstallPages allowing custom UI create edit VM type JDT contributes VM page ee vms vms created execution environment description files VM custom API creation since created install location definition file modified platform code allow ee VM contributed existing vmInstalls extension However non JDT client contribute custom VM type VM page would ability hack JDT code VM creation via vmInstalls extension point could allow VM factory contributed create VMs configuration elements given vm type well need allow arbitrary attributes key values specified vmInstall extensions example eeFile attribute could specified ,3
501215,Eclipse license button accept usage https link license file request enhancement license button found feature page used view license installed feature Currently accepts http URL prepend local path given URL Since use https prepended local path feature expected provided full path URL Please help ,3
271090,package explorer content provider log exceptions I20090331 0901 case expanding Java project resulted children elements visible Navigator turned th ,3
385310,navigation Smart method hyperlink subclass memory Open Declaration Remember subclass Open Declaration jumped superclass superclass add smart method hyperlink thThis fully fledged proposal ran problem want capture current thoughts workflow could improved concrete use case org eclipse ui internal ide handlers OpenResourceHandler queryFileResource line 159 need know whopen final OpenResourceDialog dialog new OpenResourceDialog parent input IResource FILE final int resultCode dialog open Ctrl Click open method see implementation method jump super open Everything fine far want check create call Ctrl Click would take implementation method Window class whUnfortunately implementation quite hard find Window use Open Implementation hyperlink thCurrently remember method name go back OpenResourceDialog press Ctrl Ctrl enter method name pick right match usually first one remember wh gt proposed smart method hyperlink allow jump actual implementation directly Implementation hints keep map type recently visited subtype update map user navigates super types via hyperlinks Open Declaration Quick Outline Quick Type Hierarchy map contains recent subtype hyperlinks computed method check whether recent subtype yes one subtypes overrides method show additional method link Open Implementation SubTypeName Open questions determine actual subtype even method invocation calls method supertype e g dialog open calls open FilteredResourcesSelectionDialog originally meant OpenResourceDialog open remove subtype map need way explicitly remove subtypes ,3
186151,launcher equinox launcher osgi must plugins directory org eclipse equinox launcher seems require thosgi co located directory name may assumptions th ,3
230131,Provide API Equinox Secure Storage work without UI Bundle Build ID Build id I20080502 0100Steps Reproduce using new secure storage cool far however miss API thWhat need API Enable encryption secure preferences node Change password existing encryption secure preferences nodeCurrently help using InternalExchangeUtils passwordProvidersReset deleting org eclipse equinox secure storage verification node restoring credentials store trigger dialog user enter new master password Thanks BenMore information ,3
359656,Dawn Provide collaborative extension Graphiti editors ,3
409379,projection Option hide final modifiers local fields amp parameters default want local variables parameters final configure save action add final keyword possible whTherefore like option automatically fold hide final keyword local variable parameter declarations automatically folded plus kind highlighting declarations th ,3
399688,cdoc allow override instance delete docs times additional information added instance delete documentation e g constraints Task delete called Currently unlike create way specify delete function xdc spec file symmetry add ability declare delete spec override cdoc requires addition spec thIn addition current generic documentation add DETAILS section least suggests least suggests one review create section additional constrains elaborates delete destruct pattern add SEE section thThese additions generic documentation forward backward compatible course ,3
215689,launcher Request launcher argument set environment variables Build ID M20060629 1905Steps Reproduce 1 Put JAVA OPTIONS Xrunmicsupp system environment2 Start eclipseThe JVM crash therefore Eclipse start information real life issue customer trying run application built Eclipse RCP quite embarrassing problem JVM trying load non existent agent variable added 3rd party software installation propose fix enhancement Eclipse RCP th solution generic th ,3
231265,override method code generation allow enter new methods current cursor location 3 4The code generation actions offer option thNote th ,3
327902,Dependent projects refreshed headless build Build Identifier 20100618 0524When command line builder goes build application depends others finds thReproducible AlwaysSteps Reproduce 1 Start IDE2 Select new clean workspace 3 Import attached 3 projects workspace 4 workspace automatically build Debug build configuration active configuration projects Given project dependencies build order two static projects followed b application 4 Exit IDE5 Start terminal change directories workspace directory 6 Delete build configuration directories contain data th rm rf application Debug static1 Debug static2 Debug7 Build application command lineBuild fails ,3
420411,navigation Mark occurrences fails selection made via Call Hierarchy view 73 copied description highlighting variable class etc Eclipse highlight occurrences try switch new variable class etc un highlight old variable highlight new variable make Eclipse lose focus click another application highlighting removed highlight new variable Copy still see occasionally Eclipse 4 3 1 select variable name Java source occurrences highlighted click another variable still previous one highlighted alt tab another window back fixes new variable highlighted Eclipse Java EE IDE Web Developers Version Kepler Service Release 1Build id 20130919 0819Windows 7 Pro SP1 64 bitjava version 1 7 0 25 Java TM SE Runtime Environment build 1 7 0 25 b17 Java HotSpot TM 64 Bit Server VM build 23 25 b01 mixed mode steps reproduce works time open call hierarchy Java method open method results source opened editor click highlight unrelated identifier editor switch document editor close tab call hierarchy view double click entry click highlighted method call editor anywhere method name Result text selection method call cleared text cursor placed inside method name occurrence highlight stays wasExpected result text selection method call cleared text cursor placed inside method name occurrence highlight changes method ,3
