471407, Unit Test Failure  org eclipse emf facet aggregate tests internal FacetSetsCatalogViewTests testCustomizationsView, I get randomly  helios to luna  Java 1 5 to Java 1 8  the following error exclusively only under Windows org eclipse swt SWTException  Failed to execute runnable  java lang AssertionError  The aggregate must be in the view  only the following items are available    java 4361 java 4276 java 196 java 150 java 4687 java 64 invoke0 Native Method java 62 java 43 java 497 java 45 java 15 java 42 java 20 java 263 java 68 java 47 java 231 java 60 java 229 java 50 java 222 java 300 java 128 java 24 java 231 java 60 java 229 java 50 java 222 java 300 java 128 java 24 java 231 java 60 java 229 java 50 java 222 java 300 java 50 java 38 java 467 java 683 java 390 java 62 java 47 java 745 Caused by  java lang AssertionError  The aggregate must be in the view  only the following items are available   java 93 java 43 java 526 java 82 java 66 java 35 java 135 java 4144 java 3761 java 1053 java 332 java 942 java 86 java 588 java 332 java 543 java 149 java 124 java 54 java 48 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 62 java 43 java 497 java 629 java 584 java 1438 java 1414  ,5
112246, compiler  Error inside string should be more precise, We should better locate the error inside string literals  When we have aninvalid character inside a string literal  like  u000D  we report the erroragainst the whole string literal instead of localizing the error on the unicode Also we report an unterminated string where we could report invalid character  u000D  inside a string literal  ,5
58688,ajbrowser filter associations button doesn t work, In the  File View  the 3rd button  mousover  Hide Associations  has no effect when clicked  ,5
178883,Provide ability to export import individual task content via File  gt Export Import menu, It would be convenient if user could export  end import  task content for specific task from standard Eclipse File  gt Export  Import  dialogs Current method of using drag and drop from task list to file system and back is not immediately obvious for most of the users  ,5
383365,consider keeping a copy of pre reqs used in our builds,   As documented there and related bugs there were a lot of changes in ECF trying to get meta data right  with least impact on existing clients  But  in the end  for the very final one  it was deemed too late to respin RC4 for this problem  since we were already past our deadline  and it was not considered a  blocking  problem  As a result the version of ECF we used in our release was not the same as the version ECF released  The qualifiers differed  though  content was the same  the metadata in repository changed   The qualifier we used was v20120608 0148 and the qualifier they released was  v20120610 1946  In other words  we could not exactly  rebuild  our release  such as for a hot fix patch  since the versions with v20120608 0148 is now gone   Well  it does exist in our own repository     but to build with it  would take some magic to extract it  into a form acceptable for  prereq      or  update our map files  etc    While I think this is an extremely rare problem  in theory it could be a serious one  don t think it is in this case     but     this bugzilla is about the principle of the thing   Thus  thought I d open this bug to track the consideration of  us  saving a copy of every pre req we use to build our releases   Technically  this could extend to VMs  etc      but  I m mostly concerned about the smaller things here    ,5
37148, EditorMgmt  Provide save CollectionMake internal org eclipse ui Save Dialog APIs public, I am making use of some eclipse code that shows a save dialog for all dirtyeditors   The code that I am using makes use of several internal classes   couldthese be made public   Or could some API be exposed to allow me to utilize aSave Dirty Editors dialog org eclipse ui internal WorkbenchMessagesorg eclipse ui internal WorkbenchPartLabelProviderorg eclipse ui internal WorkbenchPluginorg eclipse ui internal dialogs EventLoopProgressMonitororg eclipse ui internal model AdapterAdaptableList ,5
66729, Preferences   Doc  Some workbench preference strings need clarification, 200406110010Window  gt Preferences  WorkbenchThere are a couple of preferences that are hard to interpret 1  Always run in background        Always run WHAT in the background       the Workbench   after all  this is the Workbench preference page       the build   but build always runs in the background          programs   after all  it s an ide     lt g gt        long running operations   if that s it  please say so    2  Refresh workspace automatically        Refresh workspace automatically WHEN       every couple of minutes       after a build       after something runs  ,5
76157, IDE  Open Resource   Right click on the directories for each resource could provide actions, I often search for files with a special meaning to Windows but not to Eclipse which Eclipse then delegates to Windows to open   An example is a PNG file where I basically do not want to work with the contents but the directorycontaining the file I therefore type in the file name  and see several folders where this fileexist   i would then like to be able to right click on the folders and be ableto in some way work with the folder   Examples coul dbe   Show file in Navigator   Open folder in Windows or Navigator  Just the  Open with     functionality seen elsewhere  ,5
80969, Import Export  Import Project by drag and drop, Creating a new workspace for a suite of active projects is a real pain since it is necessary to go through the Import dialog for each project  Using a ProjectSet only works if under CVS  and when something magic hashappened to the workspace  then I want to create a new one for my currentstate  before I commit to CVS    a  How about allowing folders containing  project files  and or the project files  to be dropped onto the Navigator Package Explorer windowto indicate an Import Existing Project b  How about allowing a multi select of sibling folders when browsing in theImport Existing Project dialog  ,5
84756, Import Export  tar import export does not support pax extensions, The tar import export functionality does not support the posix 1003 1  pax extensions   This is necessary for creating tar files including long file nameswith leading paths longer than 155 characters  ,5
88981, Import Export  Archive export should be able to store preferences, Archive export unlike JAR export has no way to store preferences aboutfolder files choosen  ,5
