394728, push down  Push Down refactoring does not remove  Override  which leads to compilation error, Steps to reproduce 1  Invoke  Push Down  on  first method   m  in code below2  The resulting file does not compile       must override      class PushDownBug1      static abstract class C             Invoke  Push Down     on  m         abstract void m            static final C F   new C             Override        void m                     Thanks to Anirudh Balagopal for helping with the bug report   ,3
320296, API   cdt managedbuilder ui  RFE  Make MBSWizardHandler extendible instantiable or provide an alternative, Currently  the Autotools project adds a CDTWizard extension thBecause a number of classes are hidden in the CDT  e g  Configuration vs IConfiguration   the Autotools plugin needs the functionality of the MBSWizardHandler  but with a different convertProject   method so it extends the MBSWizardHandler and overrides the single method This is illegal because MBSWizardHandler has been marked  noextend  and we can t get around this by instantiating an MBSWizardHandler because it is also marked  noinstantiate  We would like to use the MBSWizardHandler logic  e g  creating projects  supporting templates    Could the MBSWizardHandler be marked as extendible or at least instantiable   If not  could the logic be made available some other way that doesn t require access to internal classes  ,3
462856,refactoring  decouple org eclipse graphiti ui from IDE depencency, The bundle  org eclipse graphiti ui  has the following dependencies org eclipse ui ide bundle version   3 10 0 4 0 0   resolution  optional org eclipse ui navigator bundle version   3 5 400 4 0 0   org eclipse ui views properties tabbed bundle version   3 6 0 4 0 0  For graphiti integration in IDE independent RCP or even RAP applications  it would be greIt shouldn t be too complicated  doing a short analyse  I found these three classes with dependencies org eclipse graphiti ui platform GFPropertySectionorg eclipse graphiti ui editor DiagramBehaviororg eclipse graphiti ui editor DiagramEditorIt might be necessary to split up DiagramEditor  e g  DiagramEditor   IDEDiagramEditor or the otherway DefaultDiagramEditor   DiagramEditor  which would not break existing applications  Related Forum Post  ,3
398539,Got a NPE trying to add a new update site, Using eclipse buildId I20130115 1300java fullversion JRE 1 6 0 IBM J9 2 4 Windows 7 amd64 64 jvmwa6460sr11 20120801 118201  JIT enabled  AOT enabled J9VM   20120801 118201JIT    r9 20120608 24176ifx1GC     20120516 AABootLoader constants  OS win32  ARCH x86 64  WS win32  NL fr CACommand line arguments    os win32  ws win32  arch x86 64  console I got a NPE trying to add a new update site java lang NullPointerExceptionjava 780 java 493 java 84 java 1053 java 4169 java 3758 java 825 java 801 java 215 java 65 java 499 java 584 java 501 java 411 java 84 java 1053 java 4169 java 3758 java 1049 java 332 java 939 java 79 java 587 java 332 java 542 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 60 java 37 java 611 java 629 java 584 java 1443 java 1419 Looking  ,3
344656,Open Declaration on symbol declared inside a macro selects all the macro, Open Declaration  Declaration in macro patchExample  define DECLARE INT a  int a DECLARE INT test int int main      test int   return 0  Open Declaration on the second  test int  using F3 or hyperlink   DECLARE INT test int   is selected instead of  test int   ,3
353426,could not resolve the node to a handle, Build Identifier  20110615 0604I installed indigo and imported my existing project When opening XML files for the first I receive a message stating  multiple problems have occured  could not resolve the node to a handle  refreshing xpath view    nReproducible  AlwaysSteps to Reproduce 1  delete  metadata2  install indigo3  install subclipse plugin4  install jboss 3 3 tools5  import existing project  jsp hibenate spring mvc w  jboss 4 0 5 6  eclipse ran build7  double clicked on XML Problem warning in markers8  get errorif you reopen the same XML file the error does not come back   Seems to happen on first opening only so far  ,3
467693,Open Resource dialog s  Show In  menu doesn t update MRU order, FixAfter  ,3
456621, QualityGuide  UI Conventions,     common UI conventions exist    gt  where are these defined    A component should only implement the UI for one of them    gt  really true    It is noted th  What does that mean  ,3
314602, document  Provide a SSH key location preference,     Now thUse the text in  ,3
464529,update bug, Updating failed  message  An error occurred while collecting items to be installedsession context was  profile epp package java  phase org eclipse equinox internal p2 engine phases Collect  operand   action   No repository found containing  osgi bundle org eclipse egit 3 7 0 201502260915 r      etc  update name  Eclipse IDE for Java Developers4 4 2 20150219 0708    Configuration Details   Product  Eclipse 4 4 1 20150109 0740  org eclipse epp package java product Installed Features  org eclipse jdt 3 10 1 v20150204 1700 ,3
428843, Xtend2  Add tests to ensure that user can override or extend default generation,  ,3
450136, Deprecated  org eclipse emf facet util jface ui internal imageprovider  ImageProvider IImageProviderFactory ,  ,3
488119,Investigate  One Organization per Project Sync , The Eclipse Vert x project needs to have a dedicated GitHub organization for all its projects of the Vert x stack  for instance eclipse vertx Currently the Vert x Core component  of the entire Vert x stack  is under eclipse vertx  This repo becoming eclipse vertx vertx core Other repo will be moved from the actual vertx 3 organization gradually by the vertx team as part of the migration process of the various stack components to this GitHub organization  ,3
544929, navigation  resolve  implementation  for final fields set at declaration that override a method,  Initial story   I have org eclipse jface text contentassist CompletionProposalOpen in Java editor I m looking As the field is final and private  I d expect the  anonymous  type would be resolved and it would jump to the run      method implementation of this object Instead  the UI seems to compute a type hierarchy and shows it a popup  th   More generic  assume the following code   public class Foo    final Runnable r   new Runnable          Override public void run                void method         r run         In this case  it would be great to have a Ctrl Click  gt  Open Implementation on  run    dereference resolving to the method definintion a few lines above  given that1  r is a final field2  r is initialized during field declaration  ,3
