396407,Stack overflow when opening a certain website using the eclipse  browser view, eclipse buildId M20120914 1800java fullversion JRE 1 6 0 IBM J9 2 4 Windows XP x86 32 jvmwi3260sr10 20111207 96808  JIT enabled  AOT enabled J9VM   20111207 096808JIT    r9 20111107 21307ifx1GC     20110519 AABootLoader constants  OS win32  ARCH x86  WS win32  NL en USCommand line arguments    os win32  ws win32  arch x86ErrorWed Dec 12 09 37 44 EST 2012Unhandled event loop exceptionjava lang StackOverflowError  operating system stack overflowDispatchMessageW Native Method java 2546 java 3756 java 1029 java 332 java 923 java 86 java 588 java 332 java 543 java 149 java 124 java 196 java 110 java 79 java 353 java 180 invoke0 Native Method java 60 java 37 java 611 java 629 java 584 java 1438  ,3
464374,Container of a collapside compartment can t resize, A screenshot exampleI created a collapside compartment in a gmfmap model following the tutorial on eclipsepedia I can collapse the compartment but the container rectangle doesn t resize as you can see in the join screenshot  This isssue happens only after resizing the container manually Here is an example with the same bug as me   ,3
300684,Ensure compiler compliance level is set correctly in newly created Java projects, My test workspace is running on a J2SE 1 5 JVM  but is set Regardless of the cause  I believe thThe NewJavaProjectConstructor should explicitly set the compiler conformance level   ,3
422665,accessible site gives  proxy authentication required ,    so i left it  upgrading now fails with Some sites could not be found   See the error log for more detail HTTP Proxy Authentication Required  Proxy Authentication RequiredHTTP Proxy Authentication Required  Proxy Authentication RequiredHTTP Proxy Authentication Required  Proxy Authentication Requiredthere is a proxy  which works for other things  and it has no authentication  ,3
306651,Package Constructor Class, Package Constructor  Wizard and TestsAs was discussed in   Can t specify a source folder in the Package Wizard   we should have a constructor for packages  similar to those for Java projects and Java classes This patch includes the package constructor and some basic tests for it  as well  it has the reworked package wizard   There are still things to be improved  as with the project and class constructors   but it s a start  ,3
502857,Provide option to remove plugins, In the  Installation Details   I can uninstall  Installed Software   but this still left me with parts of the plugin listed in the  Plug ins  tab  On thRequest is to provide an option to uninstall plugins from within the workbench Or perhaps link to help site that describes how to remove plugins ,3
471344,Eclipse Mars Plugin removal still shows plugin, Works fine for Indigo Juno Kepler Luna    but not for Mars When adding a plugin  jar to the plugins  directory  All is fine  The plugin is picked up on the  Show View  editor dialog  In all other versions I ve tested  Indigo Juno Kepler Luna  shutting down Eclipse and removing the same plugin jar from this directory will then remove the plugin option from the  Show View  list available to the user     but not in Mars  The plugin option still exists even thought there is now longer a the plugin jar in the plugins directory Here is one of the exceptions logs th      STATUS      pluginId            org eclipse jfacepluginVersion       3 11 0 v20150602 1400code                0severity            4message             HIDDENfingerprint         3e7a0fc3Exception java io IOException  HIDDEN java 65  java 77  java 69  java 114  openConnection null  1  java 34  java 207  java 219  java 283  java 224  java 202  java 93  java 35  java 154  java 949  java 114  java 42  java 50  java 173  java 1029  java 473  java 42  java 50  java 173  java 2176  java 843  java 818  java 70  java 791  java 611  java 762  java 1493  java 903  java 1505  java 132  java 84  java 4362  java 1113  java 1137  java 1122  java 7633  java 5690  java 1956  java 5242  java 4718  java 5050  java  2  java 2443  java 1553  java 6501  java 4698  java 6024  java 5050  java  2  java 2549  java 3767  java 827  java 803  java 94  java 75  java 295  java 90  invoke0 null  2  invoke null  1  invoke null  1  invoke null  1  java 56  java 252  java 234  java 132  java 152  java 493  java 486  java 210  java 343  java 147  java 473  java 595  java 511  java 420  java 84  java 4362  java 1113  java 4180  java 3769  java 1127  java 337  java 1018  java 156  java 654  java 337  java 598  java 150  java 139  java 196  java 134  java 104  java 380  java 235  invoke0 null  2  invoke null  1  invoke null  1  invoke null  1  java 669  java 608  java 1515  java 1488       REPORT      anonymousId         d40fbff4 580b 445a b100 2b0b53e397b6name                email               comment             eclipseBuildId      4 5 0 I20150603 2000eclipseProduct      org eclipse epp package jee productjavaRuntimeVersion  1 7 0 67 b01osgiWs              win32osgiOs              Windows7osgiOsVersion       6 1 0osgiArch            x86 64logMessage          falseignoreSimilar       false       BUNDLES       name                org eclipse core commandsversion             3 7 0 v20150422 0725name                org eclipse core databinding observableversion             1 5 0 v20150422 0725name                org eclipse core databindingversion             1 5 0 v20150422 0725name                org eclipse core runtimeversion             3 11 0 v20150405 1723name                org eclipse e4 core commandsversion             0 11 0 v20150422 0725name                org eclipse e4 core contextsversion             1 4 0 v20150421 2214name                org eclipse e4 core diversion             1 5 0 v20150421 2214name                org eclipse e4 ui workbenchversion             1 3 0 v20150531 1948name                org eclipse e4 ui workbench swtversion             0 13 0 v20150504 0621name                org eclipse equinox appversion             1 3 300 v20150423 1356name                org eclipse equinox launcherversion             1 3 100 v20150511 1540name                org eclipse jfaceversion             3 11 0 v20150602 1400name                org eclipse osgiversion             3 10 100 v20150529 1857name                org eclipse swtversion             3 104 0 v20150528 0211name                org eclipse uiversion             3 107 0 v20150507 1945name                org eclipse ui ide applicationversion             1 1 0 v20150422 0725name                org eclipse ui ideversion             3 11 0 v20150510 1749 ,3
333438,Need to provide more help in finding Member Committer Questionnaire, Received via emo inbox   regarding your e mail below  could you please send a link that guides me to the online form  Even when removing the line break  all I get is a page that reads  Member Committer QuestionnaireThis is no longer a separate form  and has been included in the MyFoundation Portal  Please connect to the Portal and login with your Bugzilla account to complete this information If you do not have a Bugzilla account already  please sign up for an account before attempting to fill out this form in the Portal  The Eclipse Bugzilla system is  Clicking on the portal link doesn t make it clear where I would be able to find this form  Could you please provide directions    This may just be a documentation error  or maybe this email needs to be more explicit  ,3
228638,org eclipse gmf runtime diagram ui parts DiagramEditDomain cannot be cast, Screenshot 1 of the GMF plugins Build ID  M20080221 1800Steps To Reproduce 1  Open an existing UML diagram More information  log file entry from my workspace metadata folder  ENTRY org eclipse ui workbench 4 2 2008 04 24 10 45 38 439 MESSAGE Problems occurred when invoking code from plug in   org eclipse ui workbench   STACK 0java lang ClassCastException  org eclipse gmf runtime diagram ui parts DiagramEditDomain cannot be cast to org eclipse stp bpmn diagram part BpmnDiagramEditDomainjava 631 java 434 java 462 java 158 java 72 java 37 java 857 java 57 java 70 java 73 java 171 java 56 java 126 java 3402 java 611 java 2748 java 2651 java 2643 java 2595 java 67 java 2590 java 2574 java 2565 java 644 java 603 java 286 java 139 java 194 java 175 java 268 java 244 java 498 java 546 java 490 java 402 java 66 java 1101 java 3319 java 2971 java 2389 java 2353 java 2219 java 466 java 289 java 461 java 149 java 106 java 169 java 106 java 76 java 363 java 176 invoke0 Native Method java 39 java 25 java 597 java 508 java 447 java 1173  ,3
447546,annotation processing during incremental build, small example to demonstrate the problemSteps to reproduce  Import attached example as existing project into eclipse workspace  Observe target classes META INF foo bar lst includes three lines for classes project C1  project C2 and project C3  edit project C1 and remove  MyAnnotation  Problem  target classes META INF foo bar lst was not updated to reflect the change to project C1  edit project C1 and reintroduce  MyAnnotation  Problem  target classes META INF foo bar lst now only has line for project C1 but not for project C2 and project C3I believe this is a bug in annotation processing API and I d like to start discussion how to evolve the API to work properly in incremental build environment  like Eclipse IDE  ,3
